Random waveform, supplied seed
Total number of intervals = 1080 (7434, 67201, 85927, 63953, 31595, 87879, 7287, 62295, 6561, 22532, 60653, 59076, 60154, 22964, 8172, 27652, 37594, 24367, 33771, 84944, 85666, 51918, 34406, 28664, 38289, 20658, 13840, 93419, 98284, 71313, 42089, 46458, 30755, 42889, 93552, 65694, 29574, 51355, 67361, 16287, 81508, 87619, 99068, 51267, 11822, 97494, 97350, 55460, 85984, 82043, 52873, 13911, 49984, 9274, 27187, 18735, 86505, 93039, 75999, 32324, 84255, 81759, 37291, 53818, 30297, 31569, 38927, 10652, 98119, 48176, 34929, 69735, 20753, 84642, 42333, 61587, 77998, 97625, 23781, 66723, 31016, 47394, 95335, 5252, 65908, 16889, 42912, 99898, 26385, 22616, 50605, 90283, 26273, 48521, 34058, 75648, 19482, 15054, 75754, 5187, 17656, 96343, 36665, 85269, 31525, 61798, 12253, 25710, 79937, 7271, 85861, 91467, 72217, 31080, 76878, 84584, 12492, 57106, 96245, 6791, 90728, 5151, 82969, 42635, 99337, 95192, 69200, 49459, 29055, 64324, 5705, 84816, 23714, 74116, 19948, 44213, 19454, 7190, 47657, 44399, 6481, 5807, 83137, 9580, 37385, 33706, 35204, 50438, 48878, 42682, 27416, 64424, 64364, 5481, 26227, 26586, 86286, 24452, 26832, 29795, 46224, 84587, 63389, 46953, 90536, 12508, 38491, 97806, 11813, 39665, 53571, 63215, 78767, 8615, 67903, 16398, 53434, 38068, 9130, 69227, 37496, 83925, 51037, 33690, 51474, 73708, 98618, 81977, 91567, 48236, 91726, 52458, 70467, 71151, 65016, 42057, 78821, 60720, 39911, 10628, 73736, 7334, 91868, 76670, 10405, 26019, 55530, 29615, 66057, 55281, 21177, 88239, 70227, 23421, 97104, 6235, 58045, 23729, 40897, 53312, 87262, 81836, 92274, 47252, 75747, 80994, 98224, 7737, 37514, 10640, 90490, 92514, 89245, 73823, 46565, 21419, 66915, 31667, 72255, 99535, 9226, 67844, 71413, 97328, 55113, 53743, 15253, 90605, 25767, 93458, 95080, 88399, 95681, 33003, 98809, 64610, 51183, 20194, 7602, 46677, 5577, 23035, 57516, 62851, 38431, 25729, 19443, 19461, 42341, 5691, 40223, 29941, 41162, 43863, 20318, 93421, 48578, 40595, 17677, 78948, 9703, 9686, 7968, 15830, 8192, 79410, 76582, 54634, 72177, 15101, 8167, 44130, 53047, 97171, 81360, 77277, 38294, 11165, 74155, 12255, 52404, 17057, 6005, 85707, 79742, 58322, 26212, 69487, 29507, 51412, 67374, 55125, 53048, 12192, 36138, 60799, 36368, 39729, 95693, 40999, 65037, 12633, 50117, 62765, 12379, 49369, 39111, 52692, 24539, 61591, 47864, 16479, 75268, 8714, 13002, 77147, 43518, 27206, 55859, 37448, 45026, 99974, 64632, 49061, 80418, 16471, 35694, 13935, 79838, 48842, 17708, 31401, 62091, 87121, 81929, 42013, 90709, 67578, 58116, 68886, 93119, 95079, 77456, 15723, 9867, 8176, 89745, 11058, 81413, 21659, 27181, 17420, 23028, 33694, 32735, 57645, 45216, 57659, 85443, 14390, 31520, 67089, 16537, 18930, 46784, 93102, 89799, 66551, 93104, 43768, 54006, 64618, 86482, 77459, 61365, 52346, 87286, 17384, 98165, 63330, 5866, 37693, 75360, 34753, 59823, 68266, 39383, 65072, 33192, 51847, 62362, 84073, 64213, 27059, 54703, 98366, 29565, 75000, 62235, 47788, 68928, 36478, 76067, 47020, 81656, 16396, 21661, 50156, 54102, 65670, 17584, 30347, 21534, 10216, 80544, 45508, 21591, 15435, 14502, 16369, 42077, 38334, 17694, 75056, 53845, 13319, 77808, 44423, 25669, 66463, 35396, 33885, 11712, 51485, 59378, 94757, 71707, 6184, 52631, 31188, 92326, 78268, 78655, 29798, 96196, 39289, 13806, 86543, 67095, 15164, 21544, 80587, 90870, 18274, 33727, 11433, 17009, 61531, 77691, 75329, 79936, 74872, 7464, 12219, 19906, 18108, 6498, 5794, 54376, 12545, 86110, 9730, 82140, 78511, 68231, 11420, 89777, 75189, 96119, 69998, 79345, 21991, 99920, 15067, 96201, 28442, 23738, 9437, 97039, 39843, 11616, 56350, 24650, 33825, 54193, 76287, 30507, 43736, 81903, 80570, 90992, 78961, 37791, 97764, 71081, 32361, 41597, 36321, 97570, 50500, 32308, 14115, 64826, 67795, 92688, 74427, 31361, 50686, 26859, 15666, 97479, 40641, 35398, 68885, 82658, 37588, 19382, 39597, 57154, 52183, 7024, 16027, 79406, 98199, 75565, 48872, 37140, 91170, 18318, 24202, 7149, 28608, 59337, 71066, 68555, 47586, 81864, 84384, 73197, 58808, 8661, 67893, 27081, 38973, 25147, 30015, 43619, 98527, 67442, 59250, 31042, 23168, 12188, 68103, 44810, 85198, 64988, 38245, 39413, 9583, 89844, 70336, 56324, 64001, 79935, 64293, 40603, 58949, 7297, 42332, 47325, 63001, 95603, 40233, 15311, 23880, 8459, 96950, 75208, 39389, 79892, 95654, 45055, 10973, 70015, 78241, 91472, 57947, 79016, 18117, 55130, 50438, 38809, 15631, 83728, 60616, 89642, 86682, 18798, 8916, 83253, 61390, 85247, 35826, 52616, 67912, 65530, 27950, 23562, 83872, 18090, 80935, 50284, 13437, 61010, 65969, 98525, 40014, 30989, 76195, 9419, 83382, 50487, 99073, 24343, 11299, 49053, 38640, 33282, 44180, 38929, 42429, 53509, 77120, 66346, 57710, 83337, 41488, 8265, 70185, 75176, 71811, 52045, 63492, 79305, 27434, 76065, 91823, 65659, 20183, 8397, 14212, 83901, 31621, 56730, 55549, 60016, 77359, 84857, 34274, 93817, 51283, 81228, 48280, 64296, 89835, 12545, 92345, 99448, 58449, 57739, 92294, 8834, 39340, 6847, 86653, 12989, 47510, 51089, 66139, 99350, 27400, 79376, 79562, 61622, 91360, 84701, 70509, 17321, 78722, 6275, 64585, 9575, 42440, 54234, 96591, 31465, 94808, 81865, 6282, 96809, 75508, 55540, 10663, 84006, 83175, 85153, 72310, 79113, 18032, 57218, 91097, 24182, 55787, 76268, 90804, 45083, 8053, 19821, 10566, 77802, 29156, 53062, 61968, 25153, 29596, 36211, 56063, 56353, 89677, 11860, 75005, 48350, 96204, 71725, 18626, 60873, 47905, 31640, 90774, 10192, 62085, 83520, 92971, 80033, 6417, 74495, 32228, 85817, 31895, 10253, 49107, 98566, 66662, 58588, 15600, 28659, 63254, 71483, 37160, 49101, 91115, 42957, 93229, 44583, 60820, 17550, 22756, 21612, 82520, 90393, 74425, 95225, 56946, 73744, 41681, 19132, 18821, 9217, 18228, 24442, 49637, 71586, 70276, 89488, 60300, 99488, 75519, 40705, 59463, 91633, 8994, 62782, 22010, 24895, 61174, 72176, 94719, 99088, 91961, 23992, 89076, 67926, 25852, 92784, 71985, 23347, 89019, 71176, 17354, 59658, 53874, 21238, 80615, 92120, 31155, 7346, 8208, 60295, 28272, 10028, 52318, 11045, 49261, 17462, 69115, 54066, 23968, 72045, 88423, 28204, 17303, 61869, 66230, 24043, 97567, 89289, 40434, 57781, 41718, 80432, 53804, 92648, 72505, 31232, 78504, 46583, 52370, 27817, 52079, 72028, 84262, 13915, 17352, 26270, 94456, 49608, 59189, 56016, 17540, 55660, 32791, 48343, 80543, 31186, 64406, 42596, 8784, 51544, 6651, 26330, 54431, 81889, 42457, 48137, 32326, 23186, 35795, 92632, 77632, 33098, 80613, 54444, 16784, 76007, 78432, 74671, 39584, 29242, 75683, 46369, 66007, 71256, 36150, 68787, 42645, 76367, 46764, 46213, 10197, 56697, 69744, 78024, 53855, 85919, 26409, 46142, 40950, 84899, 79670, 82824, 69787, 43887, 46500, 69799, 45304, 27325, 56214, 31283, 77067, 27656, 10152, 54071, 17925, 56717, 31304, 46734, 11234, 97196, 33274, 97106, 42320, 25781, 50510, 17103, 27357, 21545, 93452, 90713, 40969, 35934, 56228, 78838, 62765, 20327, 62571, 79097, 49834, 51308, 30591, 39024, 22542, 44732, 91088, 73540, 35442, 45376, 81916, 8820, 84482, 5781, 32863, 37395, 5693, 73299, 73501, 50924, 48719, 34621, 36362, 27654, 68805, 65238, 61227, 18245, 32231, 54845, 10162, 31072, 52153, 84216, 97748, 95474, 60412, 90211, 52121, 17511, 46578, 56101, 22808, 43820, 66746, 48636, 56298, 16506, 53139, 27041, 34300, 41991, 10777, 19248, 61931, 57827, 60035, 22230, 31324, 10099, 15452, 17498, 6789, 62061, 58409, 48464, 18329, 19453, 97906, 87709, 84691, 98130, 56287, 13059, 75485, 36167, 80983, 94684, 83074, 98830, 25851, 86569, 34664, 85169, 51226, 83663, 11570, 40762, 58500, 63101, 65108, 62634, 99364, 82555, 12607, 76223, 6020, 60708, 19880, 50186, 80857, 79426, 64714)
Average QPS expected = 51635
Timestamp start: 1684977994400
Timestamp end: 1684979075657

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      422.6  1002.5   173.5   231.8   244.9   344.5   415.1   460.3   496.5   539.8   592.4   672.2  1328.6  8793.6 28522.1  62845.0    62765
read      472.4   963.6   187.4   238.3   253.6   428.6   483.6   507.2   525.7   544.9   573.4   622.7  1109.7 13060.8 32187.5  12579.0    12379
read      415.5   437.8   173.5   229.3   243.0   343.8   424.1   476.8   516.3   558.2   604.2   672.3  1412.6  6459.2  9173.0  49115.0    49369
read      422.0   364.2   173.5   231.4   245.1   358.2   452.0   509.6   545.6   583.4   625.7   685.9  1001.8  3891.8 14353.9  39117.0    39111
read      402.4   339.0   173.5   229.2   242.4   335.8   412.2   461.4   499.9   543.8   592.9   662.2  1186.9  4326.1 12789.1  52648.0    52692
read      431.3   293.7   173.5   232.2   246.7   389.1   490.2   531.6   558.1   586.7   624.2   686.6  1019.6  3561.6  8071.9  24464.0    24539
read      393.0   486.7   173.5   228.8   241.6   328.7   393.6   436.9   474.7   520.2   571.9   638.4   896.3  8273.8 16191.2  61311.0    61591
read      429.1   369.7   187.4   237.3   250.7   365.3   450.4   503.6   542.5   585.1   634.4   709.8  1211.6  4576.0  9772.8  47938.0    47864
read      452.2   380.3   187.4   239.9   257.2   428.0   498.3   529.8   549.9   576.5   608.0   658.1  1058.4  5760.6 12389.4  16506.0    16479
read      376.7   285.1   173.5   230.6   243.9   331.3   389.5   426.0   454.7   489.7   533.2   598.3   878.9  3769.0  5758.8  75048.0    75268
read      462.7   435.2   187.4   255.0   272.6   435.9   483.1   505.3   523.6   544.1   574.6   624.3  1655.6  8594.6 10932.1   8601.0     8714
read      451.6   336.7   187.4   248.5   267.7   438.6   497.3   525.8   544.6   568.3   594.3   648.3   930.9  5229.6 10176.5  13020.0    13002
read      388.4   482.8   187.4   228.8   241.8   330.9   389.5   425.3   453.7   489.9   538.1   614.4  1018.8  4981.2 19567.5  76114.0    77147
read      405.5   247.6   173.5   229.2   242.8   349.3   436.0   491.2   528.5   568.6   615.6   685.5  1007.7  3020.1  8083.1  43716.0    43518
read      443.8   527.2   187.4   229.9   244.1   375.9   479.9   527.2   557.0   587.6   626.6   690.4  1285.6  5863.8 30334.4  27268.0    27206
read      397.8   255.6   173.5   229.6   243.2   340.0   415.1   465.7   504.7   549.0   604.7   677.6  1034.2  3417.8  9576.3  55641.0    55859
read      424.6   505.7   187.4   230.6   243.8   351.2   452.4   511.5   547.5   586.1   630.7   692.5  1105.5  4666.6 31195.3  37580.0    37448
read      395.1   239.8   173.5   226.9   239.7   340.4   425.2   479.8   516.2   553.8   595.6   657.2   983.8  2863.4 10063.0  45003.0    45026
read      373.5   439.2   173.5   229.7   243.2   328.4   378.8   408.1   431.6   461.5   502.3   569.4   813.2  5790.8 23992.5  99549.0    99974
read      397.8   425.1   173.5   229.2   242.4   337.4   405.5   450.0   484.9   528.4   583.3   662.3  1114.8  4156.2 16124.3  64844.0    64632
read      418.4   517.7   173.5   231.4   244.5   346.7   428.0   483.0   523.6   568.2   618.7   690.8  1281.1  6267.4 29129.8  48833.0    49061
read      382.5   313.8   173.5   229.7   243.2   333.0   392.9   429.8   459.4   496.1   545.1   622.5   929.7  4166.2 11963.5  79772.0    80418
read      440.2   239.1   187.4   236.5   250.7   421.7   499.4   533.0   554.5   578.5   608.4   660.1  1295.2  2805.3  4634.3  16528.0    16471
read      428.5   414.3   173.5   230.8   244.7   359.1   462.5   522.0   560.2   600.3   640.4   702.5  1038.8  4229.9 19641.8  35625.0    35694
read      444.4   322.3   173.5   240.5   256.9   428.3   493.0   523.0   542.7   567.8   598.1   650.1   944.2  3834.3 11838.6  14080.0    13935
read      392.9   389.7   173.5   230.9   244.3   337.1   398.2   435.7   466.0   503.2   553.7   632.6  1087.4  5436.6 15496.6  79258.0    79838
read      425.7   556.5   173.5   231.1   244.6   346.8   424.3   479.1   518.6   560.5   609.6   680.4  1527.7  6907.5 31038.2  48505.0    48842
read      440.1   280.1   187.4   237.1   252.6   414.6   493.3   526.9   548.4   574.6   607.1   671.5  1260.0  3325.3  7910.2  17595.0    17708
read      435.6   301.6   173.5   232.7   247.1   372.7   479.2   532.3   565.6   600.1   639.1   709.6  1140.1  3881.2  8327.9  31305.0    31401
read      405.4   348.8   173.5   232.0   245.7   343.3   415.7   460.4   494.7   536.9   590.4   672.3  1196.1  3746.1 12809.1  62230.0    62091
read      371.6   376.4   173.5   226.4   239.2   319.9   373.1   406.7   433.9   467.6   512.5   581.3   819.3  4616.8 10961.1  86907.0    87121
read      383.4   337.1   173.5   232.5   246.3   338.3   396.1   431.2   459.4   494.5   541.0   615.6   839.6  4610.4  7713.4  82366.0    81929
read      434.3   643.8   173.5   229.0   242.6   352.1   442.6   497.0   533.7   572.4   618.8   688.8  1238.2 10438.9 27705.2  41734.0    42013
read      350.5   260.4   173.5   224.6   237.0   313.0   364.7   396.6   421.4   451.9   492.2   552.5   692.8  4229.7  5886.4  90353.0    90709
read      380.6   417.6   173.5   226.1   238.7   323.4   385.7   424.7   457.6   498.0   545.9   616.8  1147.3  4148.6 28427.2  67566.0    67578
read      399.4   238.8   173.5   232.5   246.3   346.7   420.2   465.9   503.4   545.8   594.4   671.4  1013.5  3126.4  7566.7  57977.0    58116
read      381.3   418.7   173.5   227.4   240.3   328.0   394.1   434.0   465.3   503.1   548.3   617.2   847.3  5575.9 25873.1  68948.0    68886
read      404.5   481.2   173.5   229.5   243.6   338.5   392.5   425.9   452.4   486.1   534.3   631.4  1696.4  6312.9 12159.3  93721.0    93119
read      443.9   599.6   173.5   235.2   250.6   359.9   417.1   452.7   481.2   520.5   582.9   760.2  2139.4  7670.5 23474.7  94874.0    95079
read      379.2   295.9   173.5   230.2   243.2   329.4   389.0   427.0   457.1   494.9   544.4   624.0  1066.7  3088.9  9615.8  76780.0    77456
read      448.8   465.1   187.4   239.1   255.2   437.4   507.9   536.9   556.2   579.2   607.8   653.0   998.7  5136.1 30607.2  15914.0    15723
read      477.1   771.9   187.4   249.4   269.2   435.7   484.7   509.5   528.8   548.3   580.0   632.6  1037.8  8662.7 31738.5   9784.0     9867
read      438.0   221.6   187.4   252.6   272.9   432.8   475.2   498.8   515.1   535.7   560.6   599.7  1090.3  2531.4  7635.0   8362.0     8176
read      378.5   337.9   173.5   231.7   245.3   337.7   394.2   427.4   452.8   483.8   526.7   595.6   802.5  4868.0  7363.1  89308.0    89745
read      520.2  1128.4   187.4   244.6   261.9   435.7   490.8   517.6   537.0   559.3   588.1   645.3  2787.7 10252.1 39300.1  11012.0    11058
read      385.9   305.8   173.5   233.2   246.6   338.1   395.8   431.6   459.8   495.3   541.8   617.6  1047.7  4338.6  6455.5  80705.0    81413
read      457.2   308.4   187.4   241.2   257.6   419.5   515.7   554.7   580.3   609.2   642.1   704.7  1403.9  4525.0  8661.9  21829.0    21659
read      432.6   266.1   187.4   235.8   249.7   387.0   496.0   544.2   573.9   605.1   640.2   691.7   986.0  2802.5 14044.2  27442.0    27181
read      443.4   289.1   187.4   237.9   252.6   431.2   509.0   540.4   561.2   583.3   613.0   663.4  1008.1  3644.7  7920.8  17243.0    17420
read      436.6   319.6   173.5   233.3   247.5   397.1   501.4   539.8   565.3   592.5   628.2   682.6   961.8  3996.2 10196.1  22999.0    23028
read      441.2   307.4   173.5   236.5   250.0   375.1   481.7   538.2   575.3   615.6   663.5   736.1  1339.5  3274.2 10111.7  33722.0    33694
read      443.2   591.6   187.4   234.4   248.0   366.5   474.9   531.0   565.6   599.8   640.8   700.8  1119.1  6104.9 30936.4  32954.0    32735
read      392.0   305.4   173.5   230.9   243.9   338.2   408.3   455.6   492.7   534.9   583.1   650.6   920.6  3838.2  6048.6  57238.0    57645
read      419.6   413.4   173.5   234.4   247.4   359.6   446.0   500.9   540.5   582.9   631.0   692.5   996.8  3642.4 28078.1  45655.0    45216
read      402.6   497.1   173.5   227.9   241.3   334.7   404.4   452.2   487.9   529.7   580.4   646.0  1094.1  6340.9 17065.6  57778.0    57659
read      387.0   494.2   173.5   230.4   243.7   333.2   389.4   423.8   450.6   484.9   531.4   604.3  1003.8  6167.7 28412.1  85268.0    85443
read      487.3   639.9   173.5   241.1   257.4   445.5   515.6   546.8   570.3   594.8   633.9   705.3  2005.5  6443.0 30785.3  14436.0    14390
read      450.2   646.9   187.4   236.4   250.7   375.4   492.9   544.4   576.9   612.0   652.9   719.8  1299.0  4717.5 42988.1  31539.0    31520
read      386.5   344.2   173.5   228.6   242.2   334.4   398.9   441.1   474.3   515.2   563.6   632.1   843.9  4467.8  6449.9  66595.0    67089
read      441.2   308.4   173.5   236.5   252.3   429.5   506.5   537.6   558.5   582.5   613.4   663.0   858.6  3955.0  9989.7  16933.0    16537
read      445.2   332.3   173.5   236.5   250.4   428.1   509.1   541.9   564.3   588.0   620.3   670.7  1121.1  3556.0 12504.6  18597.0    18930
read      411.5   562.6   173.5   229.4   242.7   345.8   430.8   491.8   531.8   575.6   625.9   692.7  1130.4  3312.9 26198.4  46324.0    46784
read      413.5   629.8   173.5   234.2   248.6   349.0   407.2   442.2   468.7   503.5   548.5   630.4  1306.1  9118.6 26717.5  92596.0    93102
read      390.2   392.8   173.5   233.5   247.8   344.5   402.6   436.5   463.2   495.3   537.5   609.3   891.7  6041.0 11957.7  90016.0    89799
read      406.0   556.4   173.5   230.4   243.9   340.2   404.6   446.7   479.6   520.6   571.5   640.9   919.5  7831.8 26491.3  66744.0    66551
read      368.2   727.2   173.5   228.4   241.6   324.6   375.9   408.4   434.5   466.7   511.1   579.4   782.0  3893.2 10450.1  92791.0    93104
read      439.1   537.2   173.5   232.3   246.0   357.5   449.9   510.7   553.0   599.6   647.7   726.1  1604.5  6073.4 30755.4  44051.0    43768
read      400.7   335.9   173.5   231.3   244.6   343.0   421.1   472.5   512.6   556.8   606.4   668.2   886.7  4317.1 15451.0  53985.0    54006
read      413.5   505.0   173.5   233.3   247.0   345.6   413.3   456.7   491.3   534.2   586.3   659.8  1016.3  7235.7 18653.3  64613.0    64618
read      389.2   350.0   173.5   231.2   244.9   338.0   396.6   431.5   459.6   495.2   543.6   622.7  1088.7  4808.3 11863.4  86480.0    86482
read      384.2   399.1   173.5   230.4   243.4   327.3   384.1   421.9   452.6   492.2   543.6   620.8  1040.0  5560.2  9809.7  77509.0    77459
read      397.9   257.8   173.5   231.2   244.8   340.7   410.8   458.4   495.8   542.6   596.4   673.3  1092.0  4400.5  5964.4  61639.0    61365
read      416.1   582.6   173.5   228.2   241.8   338.7   416.0   469.3   511.1   559.7   613.1   683.8  1290.6  8421.6 29609.8  52265.0    52346
read      377.1   415.3   173.5   229.2   242.5   329.8   385.2   419.5   445.7   479.2   524.5   591.6   829.4  5312.4 28625.3  86678.0    87286
read      465.4   615.1   187.4   235.6   249.6   438.4   513.1   545.4   568.4   592.4   626.8   684.8  1309.6  6565.8 31129.5  17368.0    17384
read      371.4   296.6   173.5   229.2   243.0   332.4   386.1   418.5   443.2   473.9   515.3   581.4   808.9  4647.8  8939.3  97881.0    98165
read      396.4   321.9   173.5   229.7   243.2   339.2   408.5   452.3   486.1   528.2   583.2   666.5  1099.9  5181.6 12716.8  64160.0    63330
read      434.7   538.2   187.4   260.2   282.4   402.0   438.3   460.4   475.1   494.1   515.6   549.2   707.8 12306.4 13796.4   5911.0     5866
read      428.7   256.1   173.5   236.9   251.7   385.4   465.6   513.4   545.3   583.1   628.7   690.1  1222.7  3030.3  6613.1  37059.0    37693
read      388.2   338.4   173.5   230.6   244.2   340.8   404.1   443.7   473.2   510.1   558.1   630.9   857.2  3463.7 15586.6  75672.0    75360
read      454.8   533.0   187.4   233.2   247.3   372.9   485.0   544.9   581.4   619.4   666.1   747.3  1689.5  5448.0 26942.8  34558.0    34753
read      400.4   280.8   173.5   230.1   243.8   344.3   420.7   468.8   506.9   550.1   605.5   678.3   944.5  3783.9 10250.0  60079.0    59823
read      384.8   378.5   173.5   228.2   241.6   332.6   395.3   434.7   466.0   506.1   557.6   629.7   897.4  5138.9 11410.1  68593.0    68266
read      424.9   269.7   173.5   230.7   244.7   364.6   460.9   521.6   561.5   604.5   653.7   725.5  1097.4  3751.3  9752.5  39541.0    39383
read      398.1   522.8   173.5   226.6   239.7   328.5   397.4   441.2   477.5   522.2   576.3   652.3  1080.1  5861.3 29546.9  65094.0    65072
read      426.3   308.7   173.5   230.7   245.1   369.1   482.0   537.9   572.6   609.1   651.0   715.6  1007.9  2408.7  5014.8  33008.0    33192
read      413.8   524.0   173.5   228.1   241.6   339.7   420.3   476.9   521.0   568.2   619.7   688.7  1152.9  6179.9 30845.9  51797.0    51847
read      395.3   240.8   173.5   230.9   244.3   342.3   415.3   460.9   496.8   538.8   589.9   667.0  1056.4  2668.8  5457.8  61932.0    62362
read      384.8   420.9   173.5   229.9   243.5   335.3   394.7   430.0   457.3   491.5   536.6   603.3   838.9  5255.0 15416.4  84169.0    84073
read      392.1   623.5   173.5   227.0   240.3   332.8   401.8   443.9   477.6   517.7   566.0   630.9   845.9  5326.2 35886.6  64588.0    64213
read      446.9   404.6   173.5   232.8   246.6   379.7   501.2   550.3   578.9   609.8   644.2   716.6  1279.7  5331.1 15421.0  27046.0    27059
read      394.2   351.5   173.5   226.8   239.8   334.4   407.9   460.7   500.4   544.4   595.2   667.5   920.3  4483.3 12761.2  54847.0    54703
read      389.8   262.1   173.5   233.2   247.7   348.0   405.9   439.6   465.8   497.4   539.3   609.6   928.1  3761.9  6953.8  97956.0    98366
read      435.9   466.7   173.5   229.8   244.2   371.3   484.4   533.9   565.3   597.6   633.9   689.8  1025.7  7104.2 15092.2  29774.0    29565
read      396.6   476.2   173.5   228.8   242.6   337.4   402.6   443.6   473.9   510.6   558.0   632.6   988.9  6124.8 26851.5  75000.0    75000
read      382.9   222.1   173.5   227.1   240.3   333.8   403.6   450.2   486.7   529.3   577.5   641.0   874.7  3115.9  7410.4  62254.0    62235
read      420.5   464.6   173.5   229.4   243.3   353.3   434.8   491.8   531.6   575.4   624.8   690.5  1028.9  7656.5 17108.4  47803.0    47788
read      388.8   284.5   173.5   228.7   242.2   337.3   407.0   448.8   480.9   521.9   571.3   635.5   945.4  3304.2 10093.9  68378.0    68928
read      417.4   270.7   173.5   228.7   242.6   357.1   459.3   516.0   549.7   583.2   623.7   686.9  1010.2  3946.2  7948.5  36326.0    36478
read      367.8   251.8   173.5   224.6   237.3   318.5   378.5   417.2   447.3   485.6   534.1   604.1   987.0  3214.2  8881.1  76128.0    76067
read      427.5   503.7   173.5   227.8   241.7   346.5   435.9   497.5   540.0   585.3   635.8   704.9  1361.6  6957.5 12889.8  47069.0    47020
read      436.7   661.7   173.5   232.3   247.0   357.2   424.6   463.6   494.3   533.1   586.7   690.3  1757.0  8993.8 30331.2  81924.0    81656
read      453.2   407.8   173.5   239.9   255.6   439.6   516.0   549.0   571.9   595.1   628.5   682.2   945.0  4654.3 20160.9  16617.0    16396
read      450.7   400.4   173.5   233.2   248.5   416.3   513.6   552.0   576.7   604.7   641.9   711.9   998.9  4835.7 12751.1  21722.0    21661
read      537.6  1134.3   173.5   231.3   246.2   366.1   457.3   519.0   565.8   624.9   723.5  1092.0  3857.3 20914.6 35923.1  50147.0    50156
read      433.4   814.8   173.5   231.6   245.5   353.7   433.4   485.2   524.8   569.3   621.3   693.3  1221.4 12016.5 32209.3  54379.0    54102
read      405.5   470.4   173.5   233.0   246.6   348.9   418.1   458.8   491.4   532.4   582.3   655.1  1109.5  4142.3 22850.9  65960.0    65670
read      452.0   524.2   173.5   237.4   251.9   428.3   505.9   536.1   556.1   580.0   609.9   658.7   980.4  5236.9 26351.1  17423.0    17584
read      451.9   487.1   173.5   231.3   245.9   378.5   497.4   552.8   586.1   622.0   664.4   727.6  1244.5  5217.8 12910.1  30239.0    30347
read      465.7   427.6   187.4   237.2   252.7   421.8   520.8   562.2   588.9   620.9   662.3   736.0  1138.4  4655.6 17347.8  21721.0    21534
read      480.2   464.3   187.4   245.3   263.9   450.5   505.7   533.4   551.2   576.6   608.1   671.8  1803.7  7132.3 12776.8  10171.0    10216
read      377.6   392.5   173.5   225.7   238.5   323.9   384.1   421.3   451.1   489.3   538.2   618.7   925.9  3947.5 15363.5  80094.0    80544
read      440.1   543.8   173.5   228.9   242.7   361.7   455.5   511.1   549.8   591.9   645.5   739.7  1455.2  6192.2 30326.2  45618.0    45508
read      460.4   302.7   187.4   237.9   253.8   424.4   519.9   560.5   587.0   620.9   664.8   741.7  1248.9  4012.7  9397.5  21366.0    21591
read      507.8   969.4   187.4   238.3   253.9   438.4   510.8   539.5   560.9   587.9   625.8   691.8  2434.2 14548.9 32090.6  15400.0    15435
read      447.3   283.9   187.4   239.5   256.0   442.7   512.5   543.0   564.7   587.9   619.6   673.4   874.1  3070.6 15706.8  14675.0    14502
read      450.3   287.4   187.4   238.3   254.0   438.9   513.0   544.5   567.5   592.0   627.0   681.0  1018.1  4289.5  9839.7  16324.0    16369
read      433.3   421.3   173.5   232.6   247.1   375.4   468.4   522.4   557.5   597.0   646.1   721.7  1083.3  4885.1 12823.7  41926.0    42077
read      421.5   281.6   173.5   229.8   243.2   365.0   463.8   517.9   552.5   589.7   634.1   701.4  1005.8  3180.8  8065.9  38507.0    38334
read      443.3   381.3   187.4   233.6   248.4   419.4   500.9   536.1   558.7   582.0   613.3   667.6  1101.0  4268.0 13123.9  17986.0    17694
read      388.5   316.9   173.5   228.0   241.4   335.4   400.9   441.0   471.3   510.0   557.2   631.9   892.3  4051.1  7727.1  74680.0    75056
read      405.2   316.0   160.7   227.1   240.7   346.7   424.9   475.9   513.9   557.0   606.8   681.0  1171.3  3980.3 11425.7  54083.0    53845
read      467.7   742.4   187.4   239.2   256.1   430.4   491.5   521.1   541.0   565.8   595.3   645.3  1094.5  6537.3 31667.0  13558.0    13319
read      381.3   353.3   173.5   228.1   241.3   330.0   391.9   430.0   459.9   496.8   544.1   616.7   839.0  5304.6 11635.1  77314.0    77808
read      452.5   681.0   173.5   232.0   246.0   367.4   459.6   516.4   554.9   596.5   644.5   727.3  1429.0  9285.9 31787.1  44476.0    44423
read      445.8   426.7   173.5   232.1   246.5   394.9   503.6   549.6   576.6   606.6   642.8   716.8  1099.5  4253.9  9364.9  25488.0    25669
read      414.2   539.5   173.5   230.5   244.2   348.7   419.8   463.0   496.5   535.7   583.7   660.5  1020.0  7304.1 30238.7  66406.0    66463
read      418.8   491.8   173.5   228.6   242.3   363.9   461.0   512.4   546.1   580.4   620.0   678.5   885.7  4380.7 31299.1  35256.0    35396
read      426.8   472.5   173.5   228.7   242.5   366.2   468.4   522.3   555.1   590.5   633.2   697.4  1034.2  4407.3 19923.0  33773.0    33885
read      447.9   307.5   187.4   243.3   260.4   446.7   501.1   530.0   549.4   572.6   598.0   657.1   836.1  3177.7 16811.6  11682.0    11712
read      421.4   523.5   173.5   228.6   242.1   350.9   432.9   486.7   526.7   569.9   620.2   689.9  1198.9  5611.8 32195.4  51365.0    51485
