Random waveform, supplied seed
Total number of intervals = 1080 (7434, 67201, 85927, 63953, 31595, 87879, 7287, 62295, 6561, 22532, 60653, 59076, 60154, 22964, 8172, 27652, 37594, 24367, 33771, 84944, 85666, 51918, 34406, 28664, 38289, 20658, 13840, 93419, 98284, 71313, 42089, 46458, 30755, 42889, 93552, 65694, 29574, 51355, 67361, 16287, 81508, 87619, 99068, 51267, 11822, 97494, 97350, 55460, 85984, 82043, 52873, 13911, 49984, 9274, 27187, 18735, 86505, 93039, 75999, 32324, 84255, 81759, 37291, 53818, 30297, 31569, 38927, 10652, 98119, 48176, 34929, 69735, 20753, 84642, 42333, 61587, 77998, 97625, 23781, 66723, 31016, 47394, 95335, 5252, 65908, 16889, 42912, 99898, 26385, 22616, 50605, 90283, 26273, 48521, 34058, 75648, 19482, 15054, 75754, 5187, 17656, 96343, 36665, 85269, 31525, 61798, 12253, 25710, 79937, 7271, 85861, 91467, 72217, 31080, 76878, 84584, 12492, 57106, 96245, 6791, 90728, 5151, 82969, 42635, 99337, 95192, 69200, 49459, 29055, 64324, 5705, 84816, 23714, 74116, 19948, 44213, 19454, 7190, 47657, 44399, 6481, 5807, 83137, 9580, 37385, 33706, 35204, 50438, 48878, 42682, 27416, 64424, 64364, 5481, 26227, 26586, 86286, 24452, 26832, 29795, 46224, 84587, 63389, 46953, 90536, 12508, 38491, 97806, 11813, 39665, 53571, 63215, 78767, 8615, 67903, 16398, 53434, 38068, 9130, 69227, 37496, 83925, 51037, 33690, 51474, 73708, 98618, 81977, 91567, 48236, 91726, 52458, 70467, 71151, 65016, 42057, 78821, 60720, 39911, 10628, 73736, 7334, 91868, 76670, 10405, 26019, 55530, 29615, 66057, 55281, 21177, 88239, 70227, 23421, 97104, 6235, 58045, 23729, 40897, 53312, 87262, 81836, 92274, 47252, 75747, 80994, 98224, 7737, 37514, 10640, 90490, 92514, 89245, 73823, 46565, 21419, 66915, 31667, 72255, 99535, 9226, 67844, 71413, 97328, 55113, 53743, 15253, 90605, 25767, 93458, 95080, 88399, 95681, 33003, 98809, 64610, 51183, 20194, 7602, 46677, 5577, 23035, 57516, 62851, 38431, 25729, 19443, 19461, 42341, 5691, 40223, 29941, 41162, 43863, 20318, 93421, 48578, 40595, 17677, 78948, 9703, 9686, 7968, 15830, 8192, 79410, 76582, 54634, 72177, 15101, 8167, 44130, 53047, 97171, 81360, 77277, 38294, 11165, 74155, 12255, 52404, 17057, 6005, 85707, 79742, 58322, 26212, 69487, 29507, 51412, 67374, 55125, 53048, 12192, 36138, 60799, 36368, 39729, 95693, 40999, 65037, 12633, 50117, 62765, 12379, 49369, 39111, 52692, 24539, 61591, 47864, 16479, 75268, 8714, 13002, 77147, 43518, 27206, 55859, 37448, 45026, 99974, 64632, 49061, 80418, 16471, 35694, 13935, 79838, 48842, 17708, 31401, 62091, 87121, 81929, 42013, 90709, 67578, 58116, 68886, 93119, 95079, 77456, 15723, 9867, 8176, 89745, 11058, 81413, 21659, 27181, 17420, 23028, 33694, 32735, 57645, 45216, 57659, 85443, 14390, 31520, 67089, 16537, 18930, 46784, 93102, 89799, 66551, 93104, 43768, 54006, 64618, 86482, 77459, 61365, 52346, 87286, 17384, 98165, 63330, 5866, 37693, 75360, 34753, 59823, 68266, 39383, 65072, 33192, 51847, 62362, 84073, 64213, 27059, 54703, 98366, 29565, 75000, 62235, 47788, 68928, 36478, 76067, 47020, 81656, 16396, 21661, 50156, 54102, 65670, 17584, 30347, 21534, 10216, 80544, 45508, 21591, 15435, 14502, 16369, 42077, 38334, 17694, 75056, 53845, 13319, 77808, 44423, 25669, 66463, 35396, 33885, 11712, 51485, 59378, 94757, 71707, 6184, 52631, 31188, 92326, 78268, 78655, 29798, 96196, 39289, 13806, 86543, 67095, 15164, 21544, 80587, 90870, 18274, 33727, 11433, 17009, 61531, 77691, 75329, 79936, 74872, 7464, 12219, 19906, 18108, 6498, 5794, 54376, 12545, 86110, 9730, 82140, 78511, 68231, 11420, 89777, 75189, 96119, 69998, 79345, 21991, 99920, 15067, 96201, 28442, 23738, 9437, 97039, 39843, 11616, 56350, 24650, 33825, 54193, 76287, 30507, 43736, 81903, 80570, 90992, 78961, 37791, 97764, 71081, 32361, 41597, 36321, 97570, 50500, 32308, 14115, 64826, 67795, 92688, 74427, 31361, 50686, 26859, 15666, 97479, 40641, 35398, 68885, 82658, 37588, 19382, 39597, 57154, 52183, 7024, 16027, 79406, 98199, 75565, 48872, 37140, 91170, 18318, 24202, 7149, 28608, 59337, 71066, 68555, 47586, 81864, 84384, 73197, 58808, 8661, 67893, 27081, 38973, 25147, 30015, 43619, 98527, 67442, 59250, 31042, 23168, 12188, 68103, 44810, 85198, 64988, 38245, 39413, 9583, 89844, 70336, 56324, 64001, 79935, 64293, 40603, 58949, 7297, 42332, 47325, 63001, 95603, 40233, 15311, 23880, 8459, 96950, 75208, 39389, 79892, 95654, 45055, 10973, 70015, 78241, 91472, 57947, 79016, 18117, 55130, 50438, 38809, 15631, 83728, 60616, 89642, 86682, 18798, 8916, 83253, 61390, 85247, 35826, 52616, 67912, 65530, 27950, 23562, 83872, 18090, 80935, 50284, 13437, 61010, 65969, 98525, 40014, 30989, 76195, 9419, 83382, 50487, 99073, 24343, 11299, 49053, 38640, 33282, 44180, 38929, 42429, 53509, 77120, 66346, 57710, 83337, 41488, 8265, 70185, 75176, 71811, 52045, 63492, 79305, 27434, 76065, 91823, 65659, 20183, 8397, 14212, 83901, 31621, 56730, 55549, 60016, 77359, 84857, 34274, 93817, 51283, 81228, 48280, 64296, 89835, 12545, 92345, 99448, 58449, 57739, 92294, 8834, 39340, 6847, 86653, 12989, 47510, 51089, 66139, 99350, 27400, 79376, 79562, 61622, 91360, 84701, 70509, 17321, 78722, 6275, 64585, 9575, 42440, 54234, 96591, 31465, 94808, 81865, 6282, 96809, 75508, 55540, 10663, 84006, 83175, 85153, 72310, 79113, 18032, 57218, 91097, 24182, 55787, 76268, 90804, 45083, 8053, 19821, 10566, 77802, 29156, 53062, 61968, 25153, 29596, 36211, 56063, 56353, 89677, 11860, 75005, 48350, 96204, 71725, 18626, 60873, 47905, 31640, 90774, 10192, 62085, 83520, 92971, 80033, 6417, 74495, 32228, 85817, 31895, 10253, 49107, 98566, 66662, 58588, 15600, 28659, 63254, 71483, 37160, 49101, 91115, 42957, 93229, 44583, 60820, 17550, 22756, 21612, 82520, 90393, 74425, 95225, 56946, 73744, 41681, 19132, 18821, 9217, 18228, 24442, 49637, 71586, 70276, 89488, 60300, 99488, 75519, 40705, 59463, 91633, 8994, 62782, 22010, 24895, 61174, 72176, 94719, 99088, 91961, 23992, 89076, 67926, 25852, 92784, 71985, 23347, 89019, 71176, 17354, 59658, 53874, 21238, 80615, 92120, 31155, 7346, 8208, 60295, 28272, 10028, 52318, 11045, 49261, 17462, 69115, 54066, 23968, 72045, 88423, 28204, 17303, 61869, 66230, 24043, 97567, 89289, 40434, 57781, 41718, 80432, 53804, 92648, 72505, 31232, 78504, 46583, 52370, 27817, 52079, 72028, 84262, 13915, 17352, 26270, 94456, 49608, 59189, 56016, 17540, 55660, 32791, 48343, 80543, 31186, 64406, 42596, 8784, 51544, 6651, 26330, 54431, 81889, 42457, 48137, 32326, 23186, 35795, 92632, 77632, 33098, 80613, 54444, 16784, 76007, 78432, 74671, 39584, 29242, 75683, 46369, 66007, 71256, 36150, 68787, 42645, 76367, 46764, 46213, 10197, 56697, 69744, 78024, 53855, 85919, 26409, 46142, 40950, 84899, 79670, 82824, 69787, 43887, 46500, 69799, 45304, 27325, 56214, 31283, 77067, 27656, 10152, 54071, 17925, 56717, 31304, 46734, 11234, 97196, 33274, 97106, 42320, 25781, 50510, 17103, 27357, 21545, 93452, 90713, 40969, 35934, 56228, 78838, 62765, 20327, 62571, 79097, 49834, 51308, 30591, 39024, 22542, 44732, 91088, 73540, 35442, 45376, 81916, 8820, 84482, 5781, 32863, 37395, 5693, 73299, 73501, 50924, 48719, 34621, 36362, 27654, 68805, 65238, 61227, 18245, 32231, 54845, 10162, 31072, 52153, 84216, 97748, 95474, 60412, 90211, 52121, 17511, 46578, 56101, 22808, 43820, 66746, 48636, 56298, 16506, 53139, 27041, 34300, 41991, 10777, 19248, 61931, 57827, 60035, 22230, 31324, 10099, 15452, 17498, 6789, 62061, 58409, 48464, 18329, 19453, 97906, 87709, 84691, 98130, 56287, 13059, 75485, 36167, 80983, 94684, 83074, 98830, 25851, 86569, 34664, 85169, 51226, 83663, 11570, 40762, 58500, 63101, 65108, 62634, 99364, 82555, 12607, 76223, 6020, 60708, 19880, 50186, 80857, 79426, 64714)
Average QPS expected = 51635
Timestamp start: 1684979294918
Timestamp end: 1684980375740

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      390.9   455.7   173.5   226.9   240.5   337.5   402.9   441.3   470.2   506.2   553.7   623.0   824.3  5132.9 17240.9  70849.0    70467
read      387.2   610.1   173.5   224.3   237.1   323.6   383.9   422.2   451.8   489.4   539.2   609.5   900.6  8254.8 31179.8  71384.0    71151
read      378.4   405.2   173.5   225.1   238.2   325.2   389.8   430.7   462.8   503.8   553.0   620.9   797.3  4411.0 17929.7  64909.0    65016
read      406.6   347.6   173.5   225.0   238.2   340.6   428.3   486.9   526.2   566.1   609.7   673.4  1279.2  3421.1 14987.7  42078.0    42057
read      378.6   325.6   173.5   225.5   238.8   333.7   393.7   429.7   458.0   492.6   538.4   612.3   951.5  4116.3  8389.0  78490.0    78821
read      421.6   687.2   173.5   225.9   239.2   334.5   404.7   451.2   487.0   530.7   583.6   668.1  1549.3 10631.1 31515.4  60938.0    60720
read      403.5   335.3   173.5   226.2   239.4   347.2   435.4   491.6   529.4   568.6   611.5   673.9   923.0  3335.5 11067.7  40203.0    39911
read      430.2   461.6   187.4   235.8   251.4   405.4   453.9   476.7   493.9   512.0   538.8   581.5  1235.9  7984.0 18218.4  10801.0    10628
read      369.2   232.3   173.5   224.1   236.7   322.3   384.4   421.8   450.6   486.4   532.2   596.3   860.5  3194.2  5488.4  73724.0    73736
read      404.8   204.3   187.4   244.9   264.4   399.5   437.0   456.7   469.1   488.2   509.3   548.5   727.3  3343.9  6782.4   7568.0     7334
read      353.3   264.4   173.5   223.6   236.1   315.4   366.5   396.5   419.7   449.0   489.7   549.9   716.4  4012.3  7832.5  90343.0    91868
read      374.5   376.8   173.5   224.5   237.5   322.3   381.6   417.5   445.0   480.5   527.7   593.5   891.3  5599.2  8858.6  77087.0    76670
read      418.6   501.5   173.5   233.8   249.0   401.7   447.7   469.4   486.6   504.7   531.6   571.7   716.1  6336.0 19697.0  10523.0    10405
read      443.8   684.6   173.5   228.5   242.6   378.0   473.8   517.5   546.3   576.6   612.4   669.1   988.0 14119.3 28889.9  25492.0    26019
read      399.7   475.9   173.5   226.1   239.4   337.7   409.6   455.2   489.7   530.2   578.4   641.8   970.7  6112.2 24744.1  55619.0    55530
read      404.9   257.0   173.5   223.4   235.9   346.8   454.2   503.4   532.7   563.0   595.7   648.1  1112.6  3188.1  5128.8  30027.0    29615
read      388.3   234.9   173.5   229.1   242.8   341.6   409.2   450.5   482.2   521.6   570.2   637.6   874.6  3308.5  5748.3  65854.0    66057
read      417.7   716.3   173.5   226.5   239.9   335.2   408.4   456.1   493.2   535.7   582.9   651.8  1080.2 10358.3 31756.8  55482.0    55281
read      412.4   458.1   173.5   224.9   237.8   383.2   468.2   502.4   525.1   548.4   578.4   624.8   958.4  4344.5 10140.1  21487.0    21177
read      374.6   393.4   173.5   227.5   240.9   330.7   388.6   422.6   447.7   478.8   522.7   589.3   798.4  5225.8 15309.5  87971.0    88239
read      380.6   311.5   173.5   227.9   241.6   337.2   400.9   439.1   468.7   507.1   553.0   617.7   750.9  4018.5  9710.8  69977.0    70227
read      435.1   315.6   187.4   227.6   242.0   389.0   495.5   537.3   563.4   590.2   625.0   682.8  1223.0  5548.7 10116.3  23600.0    23421
read      368.2   337.3   173.5   226.8   240.5   326.1   377.7   409.4   434.0   465.0   507.0   575.2   796.9  5089.0 13174.6  97476.0    97104
read      420.0   309.5   187.4   252.4   276.3   395.3   435.1   457.9   472.6   494.0   519.6   566.0  1456.6  3555.3 15482.3   6538.0     6235
read      395.2   378.3   173.5   228.0   241.8   342.6   414.4   457.9   490.4   528.2   574.9   639.8  1016.2  3106.7 19102.9  57524.0    58045
read      416.6   251.2   173.5   225.8   239.7   375.3   475.9   517.3   542.0   570.6   604.0   655.3  1010.7  3059.4  7338.3  23546.0    23729
read      407.0   218.1   173.5   228.0   241.9   353.8   447.7   504.7   540.0   579.6   624.3   685.8   923.2  2691.2  5748.6  40557.0    40897
read      420.0   609.0   173.5   227.6   240.9   340.4   415.9   466.2   505.5   550.6   605.3   681.5  1558.3  6070.8 31514.7  53524.0    53312
read      371.7   375.3   173.5   225.3   238.4   324.3   377.3   410.4   436.4   470.3   515.8   586.2   906.0  5007.7  7630.5  86874.0    87262
read      356.7   285.3   173.5   223.1   235.5   314.7   368.2   401.4   428.9   463.9   508.9   576.4   734.7  3442.0  5935.1  81772.0    81836
read      359.2   298.7   173.5   224.9   237.8   321.2   373.8   404.5   429.0   459.2   500.4   563.1   763.2  3750.1  5917.5  92285.0    92274
read      413.8   626.6   173.5   224.5   237.7   332.4   408.7   462.8   504.3   548.1   594.3   658.5   969.8  9572.5 30772.3  47272.0    47252
read      373.1   375.9   173.5   224.0   236.7   318.9   374.9   412.0   441.0   479.8   531.0   599.7   926.0  5376.1 15553.4  75948.0    75747
read      364.6   427.0   173.5   223.2   235.3   314.0   367.1   400.8   428.0   462.1   508.5   577.7   926.3  4504.3 13412.0  80790.0    80994
read      380.6   464.0   173.5   228.1   242.1   335.4   388.2   418.7   441.6   470.0   511.8   581.2   803.4  6227.1 16037.5  98268.0    98224
read      428.1   377.2   187.4   248.9   269.7   399.9   441.6   465.2   483.2   503.9   534.7   587.1  1140.3  8885.9 10167.7   7864.0     7737
read      413.4   318.6   173.5   232.4   247.1   370.3   446.1   489.8   520.4   554.8   591.7   653.7  1009.5  3331.8 11750.5  37063.0    37514
read      453.6   611.7   187.4   243.9   263.1   415.4   464.7   490.5   507.4   532.2   562.7   617.3  1926.8  5464.7 31231.8  10729.0    10640
read      388.5   417.3   173.5   228.4   242.2   335.1   392.0   425.8   451.9   484.3   529.3   604.2  1040.0  6254.2  9479.0  90207.0    90490
read      393.6   456.6   173.5   231.7   245.9   344.4   402.7   437.1   463.8   496.4   538.4   610.2   890.9  5960.3 13868.6  92456.0    92514
read      368.1   314.2   173.5   225.8   239.0   324.0   381.1   414.4   437.5   469.2   513.1   582.0   849.9  3851.7 12164.8  89250.0    89245
read      367.6   332.1   173.5   224.9   237.6   317.5   374.6   412.7   443.6   483.3   535.1   603.8   927.5  3261.4 11794.4  73719.0    73823
read      394.1   349.8   173.5   224.4   237.3   333.3   417.9   472.5   511.7   551.2   591.2   646.2   833.8  4148.8 12518.0  46631.0    46565
read      433.4   274.5   187.4   230.3   243.9   396.9   491.2   529.8   554.8   582.1   619.6   685.6  1365.7  3690.9  8419.1  21400.0    21419
read      364.1   207.2   173.5   223.2   235.7   317.6   379.0   420.0   452.5   494.3   544.6   609.0   847.8  2614.1  8520.3  66583.0    66915
read      429.1   487.2   173.5   227.5   241.3   357.8   466.9   519.8   553.3   587.5   627.7   686.0  1155.4  3986.4 23379.9  31891.0    31667
read      373.6   221.4   173.5   226.8   239.9   327.5   389.7   428.3   459.8   498.5   547.1   618.1   873.4  2975.8  5415.0  72129.0    72255
read      391.8   615.2   173.5   228.2   242.6   334.9   388.0   419.5   443.2   472.2   513.4   581.3   919.9  8408.6 31154.1  99618.0    99535
read      465.7   874.0   187.4   243.7   262.8   411.2   456.5   478.8   496.5   516.8   544.5   591.1  2100.5 10104.7 31973.2   9148.0     9226
read      372.1   395.7   173.5   225.0   237.6   320.7   382.1   420.8   451.3   489.7   536.1   596.0   787.4  4542.5 24525.6  67047.0    67844
read      362.7   311.8   173.5   223.9   236.5   315.6   373.5   411.4   441.8   480.4   529.3   591.7   739.6  3346.9 11914.4  71008.0    71413
read      419.0   658.2   173.5   232.8   247.7   358.4   420.7   457.0   484.1   516.7   559.3   632.6  1064.6  9596.6 32137.8  97643.0    97328
read      380.9   265.9   173.5   223.6   236.6   325.2   395.4   442.5   480.5   523.6   572.9   638.8   909.8  3375.0  8031.8  55343.0    55113
read      393.1   397.5   173.5   224.8   237.8   331.5   404.9   455.4   493.1   536.2   585.2   654.5   912.9  4366.3 14307.7  53572.0    53743
read      424.8   311.6   187.4   233.0   247.6   413.3   478.5   508.0   528.1   548.4   581.9   633.3   938.1  2150.9 15812.2  15200.0    15253
read      356.9   234.5   173.5   225.2   238.3   319.9   370.4   401.7   426.0   455.1   494.7   555.0   710.0  3748.9  5975.6  90937.0    90605
read      415.4   351.3   173.5   228.4   242.7   376.9   473.7   514.9   540.3   569.3   603.8   659.1   851.2  2870.8  9296.6  25600.0    25767
read      413.7   520.3   173.5   237.3   252.3   358.8   418.0   452.8   479.3   513.6   561.7   638.4  1136.8  5529.7 31140.9  93159.0    93458
read      382.2   416.0   173.5   230.6   244.7   337.5   391.8   424.3   449.5   480.1   522.2   590.1   845.9  4747.0 14836.8  95213.0    95080
read      386.5   371.8   173.5   232.4   246.7   344.0   402.1   436.1   462.2   495.2   538.9   603.3   854.4  5104.8  9215.1  87917.0    88399
read      376.9   346.5   173.5   229.7   243.8   338.3   393.3   425.2   449.5   479.8   521.1   584.9   791.9  5283.7  7961.9  95289.0    95681
read      415.7   293.8   173.5   226.7   240.3   351.4   459.8   514.8   547.0   579.2   617.4   675.7  1311.0  3531.3 13158.1  32965.0    33003
read      370.6   311.2   173.5   230.2   244.3   332.4   384.0   414.9   437.7   467.2   506.4   570.6   772.3  4796.2  8689.8  99256.0    98809
read      424.6   622.7   173.5   235.8   250.3   353.5   422.8   465.1   498.6   540.2   591.5   668.3  1052.0  7634.3 29699.9  64887.0    64610
read      391.4   266.9   173.5   228.3   242.4   337.3   412.7   467.0   508.0   551.4   596.3   657.9   855.3  3150.4  6402.8  51219.0    51183
read      447.0   577.8   173.5   236.1   250.6   401.7   488.8   524.8   547.9   574.7   606.5   661.2  1218.2  7199.3 31302.7  20281.0    20194
read      463.6   553.7   187.4   257.0   276.5   425.6   474.3   502.4   523.6   547.5   584.5   662.7  1086.4  7771.4 20110.7   7610.0     7602
read      438.4   693.4   173.5   238.0   253.9   370.2   447.4   493.9   529.2   570.4   618.6   692.5  1257.0  5705.7 33706.1  46373.0    46677
read      459.8   700.2   202.4   266.9   292.0   397.3   434.9   458.8   475.5   499.6   531.5   585.7  1682.3 12392.5 18782.6   5547.0     5577
read      444.9   487.6   187.4   242.1   259.1   407.6   489.1   529.0   554.5   582.7   617.9   673.2   925.2  4625.5 30724.9  22406.0    23035
read      390.6   256.5   173.5   232.9   246.4   345.4   411.2   452.5   484.5   523.6   571.8   635.9   890.7  3094.8  9552.5  57670.0    57516
read      397.6   481.1   173.5   232.4   246.2   342.7   407.6   449.5   482.6   523.3   572.7   638.9   858.8  5805.2 11045.8  63005.0    62851
read      414.2   419.3   173.5   227.4   241.0   346.5   442.1   502.8   540.0   578.7   622.3   686.9   993.8  4294.9 24926.5  38662.0    38431
read      426.3   297.5   187.4   231.3   245.8   378.4   481.7   525.0   552.1   581.5   617.2   680.4  1036.4  3566.2 10143.7  25758.0    25729
read      439.5   328.3   173.5   235.5   250.3   415.8   505.5   540.5   564.5   590.5   626.6   682.1   904.7  4926.2 13449.5  19670.0    19443
read      476.7   812.7   173.5   236.5   251.1   411.4   499.0   535.7   559.3   584.1   619.2   682.1  1713.8  8127.6 37031.1  19327.0    19461
read      410.8   352.2   173.5   231.7   245.8   349.9   442.4   497.0   533.9   572.4   616.1   681.1  1012.5  3246.0  9445.7  42039.0    42341
read      425.4   465.9   187.4   262.7   286.9   392.6   427.4   447.8   463.3   484.4   514.2   567.8  1186.7  3544.6 28862.7   5614.0     5691
read      417.6   244.3   173.5   236.1   250.6   376.5   455.3   500.7   532.9   568.3   608.7   668.3   996.7  2670.4 10273.7  39748.0    40223
read      461.1   757.7   173.5   232.9   248.4   380.8   472.7   524.4   556.6   590.5   633.3   701.4  1490.6  9098.8 32049.2  29858.0    29941
read      396.4   461.5   160.7   224.1   237.2   335.5   425.4   477.2   513.5   550.0   592.7   652.0   865.8  2883.7 31240.2  41318.0    41162
read      411.4   353.4   173.5   226.9   240.5   342.7   431.1   488.9   528.3   571.0   618.9   687.0  1258.4  4526.5  7729.4  43593.0    43863
read      415.0   297.9   173.5   226.9   241.1   392.4   475.2   510.0   532.3   556.0   586.1   634.3   897.3  3679.0 12886.8  20303.0    20318
read      373.1   278.1   173.5   226.7   240.5   328.8   382.6   414.7   438.3   469.0   512.6   585.6  1109.7  3782.4  7371.8  93012.0    93421
read      391.8   351.5   173.5   225.7   238.5   330.6   410.2   466.1   506.2   547.6   592.1   652.9   892.5  2966.5 11205.9  48502.0    48578
read      396.9   280.4   173.5   224.7   237.8   338.1   429.3   489.5   527.7   565.5   606.3   666.8   926.1  3058.2  8288.8  40807.0    40595
read      418.3   279.1   187.4   229.9   243.9   408.6   482.7   514.2   534.7   557.2   586.8   631.8   766.6  2689.4 12191.3  17573.0    17677
read      377.4   398.4   173.5   225.4   238.7   324.7   383.7   419.5   447.1   482.0   529.3   601.7  1044.6  4265.4 15511.5  78885.0    78948
read      483.7  1226.8   187.4   241.4   259.4   406.6   452.8   476.9   495.2   515.4   542.5   592.9  1154.7 28556.1 51656.5   9892.0     9703
read      427.2   263.5   187.4   242.7   261.8   416.4   462.3   486.1   502.2   522.6   546.8   591.5   965.9  3877.0 10287.4   9581.0     9686
read      425.4   388.3   187.4   254.1   275.3   404.6   449.4   472.2   490.0   507.8   537.3   589.0   912.6  3890.0 28373.7   7806.0     7968
read      448.0   404.7   187.4   242.4   261.3   421.9   490.5   522.6   543.5   569.1   599.1   653.9  1044.4  6066.8 14740.1  15824.0    15830
read      432.3   291.2   202.4   258.2   280.0   417.7   461.0   484.6   501.6   522.9   548.4   589.1   776.5  4345.9 10395.4   8264.0     8192
read      393.1   356.1   173.5   232.6   246.3   343.5   403.7   439.9   467.8   503.6   549.7   626.6  1018.1  4399.2  8707.2  78930.0    79410
read      365.8   324.0   173.5   225.6   238.6   318.2   372.9   410.5   439.2   477.1   528.5   598.5   888.2  3480.9 15135.5  77076.0    76582
read      398.5   500.8   173.5   225.9   238.9   328.0   397.9   447.3   486.2   529.5   577.1   637.3  1233.1  8258.5 14827.8  54251.0    54634
read      374.6   208.6   173.5   227.9   241.2   325.9   389.4   429.9   461.9   502.6   554.0   628.9   936.7  2805.6  5485.8  72195.0    72177
read      477.4   704.8   187.4   238.8   254.7   424.0   491.8   523.8   544.7   571.3   604.1   667.3  2355.9  7897.3 31607.2  15226.0    15101
read      450.1   464.2   187.4   251.2   274.1   420.9   464.3   489.8   507.2   530.8   560.1   623.9  1100.0  5515.4 22468.9   8117.0     8167
read      404.0   290.9   173.5   229.2   242.8   352.6   432.0   481.2   516.7   555.0   595.6   660.6   984.7  3378.9  6615.5  44028.0    44130
read      393.3   310.9   173.5   228.2   241.6   338.6   409.2   456.9   493.1   534.7   580.3   637.8  1002.8  3765.9  8576.6  53282.0    53047
read      371.7   391.9   173.5   229.2   242.8   330.0   381.8   412.2   435.3   464.7   503.9   571.0   838.9  4002.0 21037.9  96694.0    97171
read      392.1   633.5   173.5   226.9   240.2   327.2   382.5   416.3   443.1   476.9   525.0   595.8  1318.9  8579.3 25503.6  81648.0    81360
read      380.7   323.3   173.5   227.8   241.4   329.9   387.2   423.0   451.3   487.6   536.5   610.9  1045.6  4009.9 12563.7  77361.0    77277
read      416.2   368.6   187.4   230.1   244.4   356.2   457.2   513.2   547.0   583.7   625.8   685.9   925.4  3286.0 21092.4  38168.0    38294
read      428.0   419.6   187.4   240.7   257.7   410.1   460.9   486.5   503.9   525.6   549.6   592.2  1146.1  5603.4 10956.6  11422.0    11165
read      391.3   338.5   187.4   232.9   246.4   340.9   401.4   440.5   470.5   510.6   565.1   644.9  1062.6  3151.7 16063.0  73438.0    74155
read      452.0   298.6   173.5   242.6   259.4   431.7   491.5   521.2   540.9   565.3   593.9   654.9  1368.2  4298.9  7997.7  12346.0    12255
read      406.2   359.2   173.5   231.6   245.4   347.3   422.1   468.9   504.5   544.2   591.4   658.5  1050.0  3849.2 12814.8  52112.0    52404
read      468.6   558.6   187.4   241.4   258.3   434.5   511.0   544.3   567.4   591.5   627.1   689.5  1308.5  7268.7 30423.6  17438.0    17057
read      593.2  1619.9   202.4   263.7   288.6   418.3   462.7   487.4   504.7   530.6   568.4   667.6  6501.4 27785.1 37504.6   6144.0     6005
read      406.6   937.3   173.5   231.6   245.8   345.5   403.3   437.7   464.1   497.4   541.9   617.9   918.5  9830.1 31203.2  84831.0    85707
read      554.8   970.4   173.5   242.2   261.3   399.4   471.1   520.7   563.0   620.3   734.9  1234.6  3740.2  9440.3 32233.6  80158.0    79742
read      411.0   441.3   173.5   231.4   245.5   344.8   415.8   461.7   497.4   538.9   587.7   665.2  1415.8  5475.5 20588.6  58868.0    58322
read      429.9   342.6   173.5   229.9   244.0   368.1   479.9   526.8   556.9   587.6   626.8   684.9  1166.6  4342.8 13621.3  26344.0    26212
read      386.1   288.3   173.5   229.2   242.9   338.6   402.3   442.9   474.5   513.7   562.7   631.7   801.0  4802.1  7947.5  69539.0    69487
read      408.8   261.3   173.5   226.4   240.1   351.7   463.3   511.6   541.0   571.0   604.1   652.5   947.2  2558.7 10306.7  29345.0    29507
read      451.2   927.4   173.5   230.3   244.5   348.7   427.0   477.1   515.9   559.9   613.2   684.6  1619.4 11933.4 36337.0  51220.0    51412
read      391.9   370.1   173.5   229.3   243.1   341.1   406.3   447.0   479.0   519.4   572.1   644.5   908.6  4539.5 11638.4  67240.0    67374
read      406.3   467.0   173.5   226.7   240.3   338.1   411.7   457.9   494.3   539.3   589.8   666.5  1296.7  5493.8 18259.1  55111.0    55125
read      385.4   198.4   173.5   228.0   241.3   337.5   412.5   460.2   497.9   540.6   590.3   657.5   843.9  2064.6  4714.8  52930.0    53048
read      435.0   359.5   187.4   237.4   252.7   428.1   479.9   504.6   523.3   543.7   574.1   622.7   943.3  3438.3 15980.2  12406.0    12192
read      398.9   242.0   173.5   226.0   239.2   343.0   440.2   497.1   531.3   566.3   605.5   662.4   849.1  3085.7  4322.8  36014.0    36138
read      411.1   576.2   173.5   228.8   242.3   337.6   408.4   454.4   491.2   535.7   588.5   669.1  1333.2  5971.8 29363.9  60303.0    60799
read      423.1   297.5   173.5   229.4   243.6   361.4   461.7   520.9   559.9   599.7   640.5   709.9  1061.6  3822.6 12119.3  36651.0    36368
read      398.0   252.1   173.5   225.8   239.0   340.9   430.8   485.6   521.3   558.0   599.5   662.5   960.4  3480.7  8137.6  40155.0    39729
read      365.4   330.1   173.5   227.7   241.3   327.2   379.6   410.4   433.5   463.5   504.6   572.3   787.1  3751.6  6274.7  95580.0    95693
read      433.0   517.6   173.5   227.9   241.9   350.0   442.7   502.1   543.2   586.6   634.3   710.9  1997.3  4602.2 30880.6  40933.0    40999
read      382.2   311.6   173.5   226.5   239.8   329.0   393.4   435.0   468.6   510.7   561.9   630.0   859.0  4581.8 10464.7  64839.0    65037
read      422.1   225.4   187.4   236.3   251.8   417.9   472.1   498.4   516.3   537.2   563.6   606.0   768.0  3246.5  7755.7  12722.0    12633
read      385.4   223.7   173.5   225.9   239.1   331.7   405.1   458.5   498.7   542.0   585.5   643.0   878.9  3100.4  8138.9  50009.0    50117
